Year,Month,Day,Hour,Minute,Second,Millisecond,Voltage,Current
2025,07,16,17,33,44,922.5001.52,0000
2025,07,16,17,33,45,022.5001.52,0000
2025,07,16,17,33,45,122.5001.35,0000
2025,07,16,17,33,45,222.5001.35,0000
2025,07,16,17,33,45,322.5001.66,0000
2025,07,16,17,33,45,422.5001.66,0000
2025,07,16,17,33,45,522.5001.66,0000
2025,07,16,17,33,45,622.5001.61,0000
2025,07,16,17,33,45,722.5001.61,11.445
2025,07,16,17,33,45,822.5001.61,11.445
2025,07,16,17,33,45,922.5001.57,11.445
2025,07,16,17,33,46,022.5001.57,55.9657
2025,07,16,17,33,46,122.5001.13,55.9657
2025,07,16,17,33,46,222.5001.13,55.9657
2025,07,16,17,33,46,322.5001.13,296.107
2025,07,16,17,33,46,422.5001.43,296.107
2025,07,16,17,33,46,522.5001.43,306.144
2025,07,16,17,33,46,622.5001.43,306.144
2025,07,16,17,33,46,722.5001.15,306.144
2025,07,16,17,33,46,822.5001.15,485.893
2025,07,16,17,33,46,922.5001.18,485.893
2025,07,16,17,33,47,022.5001.18,485.893
2025,07,16,17,33,47,122.5001.18,588.91
2025,07,16,17,33,47,222.4886.59,588.91
2025,07,16,17,33,47,322.4886.59,521.207
2025,07,16,17,33,47,422.4886.59,521.207
2025,07,16,17,33,47,522.5001.83,521.207
2025,07,16,17,33,47,622.5001.83,110.822
2025,07,16,17,33,47,722.5001.93,110.822
2025,07,16,17,33,47,822.5001.93,6.52659
2025,07,16,17,33,47,922.5001.93,6.52659
2025,07,16,17,33,48,022.5001.66,6.52659
2025,07,16,17,33,48,122.5001.66,29.1606
2025,07,16,17,33,48,222.5001.66,29.1606
2025,07,16,17,33,48,322.5001.14,29.1606
2025,07,16,17,33,48,422.5001.14,49.1895
2025,07,16,17,33,48,522.5001.47,49.1895
2025,07,16,17,33,48,622.5001.47,49.1895
2025,07,16,17,33,48,722.5001.47,126.45
2025,07,16,17,33,48,822.5001.52,126.45
2025,07,16,17,33,48,922.5001.52,194.191
2025,07,16,17,33,49,022.5001.52,194.191
2025,07,16,17,33,49,122.5001.25,194.191
2025,07,16,17,33,49,222.5001.25,229.521
2025,07,16,17,33,49,322.5001.47,229.521
2025,07,16,17,33,49,422.5001.47,229.521
2025,07,16,17,33,49,522.5001.47,298.318
2025,07,16,17,33,49,622.5001.53,298.318
2025,07,16,17,33,49,722.5001.53,310.067
2025,07,16,17,33,49,822.5001.53,310.067
2025,07,16,17,33,49,922.5001.59,310.067
2025,07,16,17,33,50,022.5001.59,343.478
2025,07,16,17,33,50,122.5001.6,343.478
2025,07,16,17,33,50,222.5001.6,343.478
2025,07,16,17,33,50,322.5001.6,318.797
2025,07,16,17,33,50,422.5001.19,318.797
2025,07,16,17,33,50,522.5001.19,366.186
2025,07,16,17,33,50,622.5001.19,366.186
2025,07,16,17,33,50,722.5001.58,366.186
2025,07,16,17,33,50,822.5001.58,210.42
2025,07,16,17,33,50,922.5001.53,210.42
2025,07,16,17,33,51,022.5001.53,210.42
2025,07,16,17,33,51,122.5001.53,125.893
2025,07,16,17,33,51,222.5001.7,125.893
2025,07,16,17,33,51,322.5001.7,0000
2025,07,16,17,33,51,422.5001.7,0000
2025,07,16,17,33,51,522.5001.38,0000
2025,07,16,17,33,51,622.5001.38,0000
2025,07,16,17,33,51,722.5001.47,0000
2025,07,16,17,33,51,822.5001.47,0000
2025,07,16,17,33,51,922.5001.47,110.703
2025,07,16,17,33,52,022.5001.47,110.703
2025,07,16,17,33,52,122.5001.47,290.151
2025,07,16,17,33,52,222.5001.47,290.151
2025,07,16,17,33,52,322.5001.49,290.151
2025,07,16,17,33,52,422.5001.49,173.616
2025,07,16,17,33,52,522.5001.47,173.616
2025,07,16,17,33,52,622.5001.47,173.616
2025,07,16,17,33,52,722.5001.47,94.231
2025,07,16,17,33,52,822.5001.15,94.231
2025,07,16,17,33,52,922.5001.15,164.545
2025,07,16,17,33,53,022.5001.15,164.545
2025,07,16,17,33,53,122.5001.45,164.545
2025,07,16,17,33,53,222.5001.45,1.79795
2025,07,16,17,33,53,322.5001.5,1.79795
2025,07,16,17,33,53,422.5001.5,1.79795
2025,07,16,17,33,53,522.5001.5,0000
2025,07,16,17,33,53,622.5001.49,0000
2025,07,16,17,33,53,722.5001.49,0000
2025,07,16,17,33,53,822.5001.49,0000
2025,07,16,17,33,53,922.5001.56,0000
2025,07,16,17,33,54,022.5001.56,0000
2025,07,16,17,33,54,122.5001.56,0000
2025,07,16,17,33,54,222.5001.56,0000
2025,07,16,17,33,54,322.5001.56,0000
2025,07,16,17,33,54,422.5001.58,0000
2025,07,16,17,33,54,522.5001.58,0000
2025,07,16,17,33,54,622.5001.58,0000
2025,07,16,17,33,54,722.5001.52,0000
2025,07,16,17,33,54,822.5001.52,0000
2025,07,16,17,33,54,922.5001.53,0000
2025,07,16,17,33,55,022.5001.53,0000
2025,07,16,17,33,55,122.5001.53,0000
2025,07,16,17,33,55,222.5001.49,0000
2025,07,16,17,33,55,322.5001.49,0000
2025,07,16,17,33,55,422.5001.49,0000
2025,07,16,17,33,55,523.5001.5,0000
2025,07,16,17,33,55,622.5001.5,0000
2025,07,16,17,33,55,722.5001.56,0000
2025,07,16,17,33,55,822.5001.56,0000
2025,07,16,17,33,55,922.5001.56,0000
2025,07,16,17,33,56,022.5001.57,0000
2025,07,16,17,33,56,122.5001.57,0000
2025,07,16,17,33,56,222.5001.57,0000
2025,07,16,17,33,56,322.5001.54,0000
2025,07,16,17,33,56,423.5001.54,0000
2025,07,16,17,33,56,523.5001.59,0000
2025,07,16,17,33,56,622.5001.59,0000
2025,07,16,17,33,56,722.5001.59,0000
2025,07,16,17,33,56,822.5001.53,0000
2025,07,16,17,33,56,922.5001.53,0000
2025,07,16,17,33,57,022.5001.53,0000
2025,07,16,17,33,57,122.5001.52,0000
2025,07,16,17,33,57,222.5001.52,0000
2025,07,16,17,33,57,322.5001.42,0000
2025,07,16,17,33,57,422.5001.42,0000
2025,07,16,17,33,57,522.5001.42,135.803
2025,07,16,17,33,57,622.5001.45,135.803
2025,07,16,17,33,57,722.5001.45,264.524
2025,07,16,17,33,57,822.5001.45,264.524
2025,07,16,17,33,57,922.5001.41,264.524
2025,07,16,17,33,58,022.5001.41,379.208
2025,07,16,17,33,58,122.5001.42,379.208
2025,07,16,17,33,58,222.5001.42,379.208
2025,07,16,17,33,58,322.5001.42,455.608
2025,07,16,17,33,58,422.5001.56,455.608
2025,07,16,17,33,58,522.5001.56,530.785
2025,07,16,17,33,58,622.5001.56,530.785
2025,07,16,17,33,58,722.5001.62,530.785
2025,07,16,17,33,58,822.5001.62,586.501
2025,07,16,17,33,58,922.5001.66,586.501
2025,07,16,17,33,59,022.5001.66,586.501
2025,07,16,17,33,59,122.5001.66,530.513
2025,07,16,17,33,59,222.5001.8,530.513
2025,07,16,17,33,59,322.5001.8,264.621
2025,07,16,17,33,59,422.5001.8,264.621
2025,07,16,17,33,59,523.5001.63,264.621
2025,07,16,17,33,59,622.5001.63,180.122
2025,07,16,17,33,59,722.5001.6,180.122
2025,07,16,17,33,59,822.5001.6,180.122
2025,07,16,17,33,59,923.5001.6,58.6014
2025,07,16,17,34,00,022.5001.51,58.6014
2025,07,16,17,34,00,122.5001.51,305.481
2025,07,16,17,34,00,222.5001.51,305.481
2025,07,16,17,34,00,322.5001.52,305.481
2025,07,16,17,34,00,422.5001.52,364.49
2025,07,16,17,34,00,523.5001.42,364.49
2025,07,16,17,34,00,622.5001.42,399.089
2025,07,16,17,34,00,722.5001.42,399.089
2025,07,16,17,34,00,822.5001.37,399.089
2025,07,16,17,34,00,922.5001.37,204.37
2025,07,16,17,34,01,022.5001.37,204.37
2025,07,16,17,34,01,122.5001.61,204.37
2025,07,16,17,34,01,222.5001.61,0000
2025,07,16,17,34,01,323.5001.56,0000
2025,07,16,17,34,01,422.5001.56,0000
2025,07,16,17,34,01,522.5001.56,0000
2025,07,16,17,34,01,623.5001.27,0000
2025,07,16,17,34,01,722.5001.27,1.79115
2025,07,16,17,34,01,822.5001.27,1.79115
2025,07,16,17,34,01,922.5000.79,1.79115
2025,07,16,17,34,02,022.5000.79,347.585
2025,07,16,17,34,02,122.5001.51,347.585
2025,07,16,17,34,02,222.5001.51,302.274
2025,07,16,17,34,02,322.5001.51,302.274
2025,07,16,17,34,02,423.5001.58,302.274
2025,07,16,17,34,02,522.5001.58,356.656
2025,07,16,17,34,02,623.5001.58,356.656
2025,07,16,17,34,02,722.5001.78,356.656
2025,07,16,17,34,02,823.5001.78,360.169
2025,07,16,17,34,02,922.5001.38,360.169
2025,07,16,17,34,03,022.5001.38,361.879
2025,07,16,17,34,03,122.5001.38,361.879
2025,07,16,17,34,03,222.5000.95,361.879
2025,07,16,17,34,03,322.5000.95,431.024
2025,07,16,17,34,03,422.5000.95,431.024
2025,07,16,17,34,03,523.5001.74,431.024
2025,07,16,17,34,03,623.5001.74,351.515
2025,07,16,17,34,03,722.5001.21,351.515
2025,07,16,17,34,03,823.5001.21,351.515
2025,07,16,17,34,03,922.5001.21,380.437
2025,07,16,17,34,04,022.5001.45,380.437
2025,07,16,17,34,04,123.5001.45,276.75
2025,07,16,17,34,04,222.5001.45,276.75
2025,07,16,17,34,04,322.5001.55,276.75
2025,07,16,17,34,04,422.5001.55,349.497
2025,07,16,17,34,04,522.5001.49,349.497
2025,07,16,17,34,04,622.5001.49,349.497
2025,07,16,17,34,04,723.5001.49,399.498
2025,07,16,17,34,04,822.5001.59,399.498
2025,07,16,17,34,04,923.5001.59,319.089
2025,07,16,17,34,05,022.5001.59,319.089
2025,07,16,17,34,05,122.5001.26,319.089
2025,07,16,17,34,05,222.5001.26,404.868
2025,07,16,17,34,05,322.5001.37,404.868
2025,07,16,17,34,05,422.5001.37,404.868
2025,07,16,17,34,05,523.5001.37,365.74
2025,07,16,17,34,05,623.5001.69,365.74
2025,07,16,17,34,05,722.5001.69,229.558
2025,07,16,17,34,05,822.5001.69,229.558
2025,07,16,17,34,05,922.5001.31,229.558
2025,07,16,17,34,06,022.5001.31,210.473
2025,07,16,17,34,06,122.5001.67,210.473
2025,07,16,17,34,06,222.5001.67,210.473
2025,07,16,17,34,06,322.5001.67,164.11
2025,07,16,17,34,06,423.5001.52,164.11
2025,07,16,17,34,06,522.5001.52,171.875
2025,07,16,17,34,06,622.5001.52,171.875
2025,07,16,17,34,06,722.5001.57,171.875
2025,07,16,17,34,06,822.5001.57,103.78
2025,07,16,17,34,06,922.5001.7,103.78
2025,07,16,17,34,07,023.5001.7,0000
2025,07,16,17,34,07,122.5001.7,0000
2025,07,16,17,34,07,223.5001.6,0000
2025,07,16,17,34,07,322.5001.6,0000
2025,07,16,17,34,07,422.5001.6,0000
2025,07,16,17,34,07,523.5001.56,0000
2025,07,16,17,34,07,622.5001.56,0000
2025,07,16,17,34,07,722.5001.51,0000
2025,07,16,17,34,07,823.5001.51,0000
2025,07,16,17,34,07,922.5001.51,0000
2025,07,16,17,34,08,023.5001.42,0000
2025,07,16,17,34,08,122.5001.42,0000
2025,07,16,17,34,08,222.5001.42,0000
2025,07,16,17,34,08,323.5001.57,0000
2025,07,16,17,34,08,422.5001.57,0000
2025,07,16,17,34,08,523.5001.43,0000
2025,07,16,17,34,08,622.5001.43,0000
2025,07,16,17,34,08,722.5001.43,0000
2025,07,16,17,34,08,822.5001.47,0000
2025,07,16,17,34,08,922.5001.47,0000
2025,07,16,17,34,09,022.5001.47,0000
2025,07,16,17,34,09,123.5001.53,0000
2025,07,16,17,34,09,222.5001.53,0000
2025,07,16,17,34,09,322.5001.62,0000
2025,07,16,17,34,09,423.5001.62,0000
2025,07,16,17,34,09,522.5001.62,2.77393
2025,07,16,17,34,09,622.5001.59,2.77393
2025,07,16,17,34,09,722.5001.59,5.51851
2025,07,16,17,34,09,822.5001.59,5.51851
2025,07,16,17,34,09,922.5001.41,5.51851
2025,07,16,17,34,10,023.5001.41,82.0845
2025,07,16,17,34,10,122.5001.48,82.0845
2025,07,16,17,34,10,222.5001.48,82.0845
2025,07,16,17,34,10,322.5001.48,98.0697
2025,07,16,17,34,10,423.5001.54,98.0697
2025,07,16,17,34,10,523.5001.54,81.2146
2025,07,16,17,34,10,622.5001.54,81.2146
2025,07,16,17,34,10,722.5001.53,81.2146
2025,07,16,17,34,10,822.5001.53,75.9565
2025,07,16,17,34,10,923.5001.57,75.9565
2025,07,16,17,34,11,022.5001.57,85.2545
2025,07,16,17,34,11,122.5001.57,85.2545
2025,07,16,17,34,11,222.5001.48,85.2545
2025,07,16,17,34,11,322.5001.48,68.9745
2025,07,16,17,34,11,422.5001.51,68.9745
2025,07,16,17,34,11,523.5001.51,68.9745
2025,07,16,17,34,11,623.5001.51,40.7163
2025,07,16,17,34,11,722.5001.39,40.7163
2025,07,16,17,34,11,822.5001.39,36.7353
2025,07,16,17,34,11,922.5001.39,36.7353
2025,07,16,17,34,12,022.5001.48,36.7353
2025,07,16,17,34,12,122.5001.48,6.49501
2025,07,16,17,34,12,222.5001.4,6.49501
2025,07,16,17,34,12,322.5001.4,6.49501
2025,07,16,17,34,12,423.5001.4,16.9955
2025,07,16,17,34,12,522.5001.19,16.9955
2025,07,16,17,34,12,622.5001.19,53.6703
2025,07,16,17,34,12,722.5001.19,53.6703
2025,07,16,17,34,12,822.5001.46,53.6703
2025,07,16,17,34,12,922.5001.46,105.739
2025,07,16,17,34,13,023.5001.57,105.739
2025,07,16,17,34,13,123.5001.57,160.854
2025,07,16,17,34,13,223.5001.57,160.854
2025,07,16,17,34,13,322.5001.54,160.854
2025,07,16,17,34,13,422.5001.54,158.212
2025,07,16,17,34,13,523.5001.47,158.212
2025,07,16,17,34,13,622.5001.47,158.212
2025,07,16,17,34,13,723.5001.47,87.9663
2025,07,16,17,34,13,823.5001.57,87.9663
2025,07,16,17,34,13,923.5001.57,0000
2025,07,16,17,34,14,022.5001.57,0000
2025,07,16,17,34,14,123.5001.58,0000
2025,07,16,17,34,14,223.5001.58,12.3323
2025,07,16,17,34,14,322.5001.47,12.3323
2025,07,16,17,34,14,423.5001.47,12.3323
2025,07,16,17,34,14,523.5001.47,6.72863
2025,07,16,17,34,14,623.5001.37,6.72863
2025,07,16,17,34,14,722.5001.37,46.3985
2025,07,16,17,34,14,823.5001.37,46.3985
2025,07,16,17,34,14,923.5001.2,46.3985
2025,07,16,17,34,15,023.5001.2,164.521
2025,07,16,17,34,15,122.5001.42,164.521
2025,07,16,17,34,15,223.5001.42,164.521
2025,07,16,17,34,15,323.5001.42,259.493
2025,07,16,17,34,15,423.5001.46,259.493
2025,07,16,17,34,15,523.5001.46,282.479
2025,07,16,17,34,15,623.5001.46,282.479
2025,07,16,17,34,15,722.5001.5,282.479
2025,07,16,17,34,15,823.5001.5,342.371
2025,07,16,17,34,15,923.5001.61,342.371
2025,07,16,17,34,16,023.5001.61,342.371
2025,07,16,17,34,16,123.5001.61,396.076
2025,07,16,17,34,16,223.5001.49,396.076
2025,07,16,17,34,16,323.5001.49,555.812
2025,07,16,17,34,16,423.5001.49,555.812
2025,07,16,17,34,16,523.5001.55,555.812
2025,07,16,17,34,16,623.5001.55,562.8
2025,07,16,17,34,16,723.5001.58,562.8
2025,07,16,17,34,16,823.5001.58,562.8
2025,07,16,17,34,16,923.5001.58,492.935
2025,07,16,17,34,17,023.5001.42,492.935
2025,07,16,17,34,17,123.5001.42,386.748
2025,07,16,17,34,17,223.5001.42,386.748
2025,07,16,17,34,17,323.5001.67,386.748
2025,07,16,17,34,17,423.5001.67,331.014
2025,07,16,17,34,17,523.5001.6,331.014
2025,07,16,17,34,17,623.5001.6,331.014
2025,07,16,17,34,17,723.5001.6,314.777
2025,07,16,17,34,17,823.5001.5,314.777
2025,07,16,17,34,17,923.5001.5,310.276
2025,07,16,17,34,18,023.5001.5,310.276
2025,07,16,17,34,18,122.5001.49,310.276
2025,07,16,17,34,18,223.5001.49,260.817
2025,07,16,17,34,18,323.5001.56,260.817
2025,07,16,17,34,18,423.5001.56,260.817
2025,07,16,17,34,18,523.5001.56,286.94
2025,07,16,17,34,18,623.5001.74,286.94
2025,07,16,17,34,18,723.5001.74,201.204
2025,07,16,17,34,18,823.5001.74,201.204
2025,07,16,17,34,18,923.5001.4,201.204
2025,07,16,17,34,19,023.5001.4,119.69
2025,07,16,17,34,19,123.5001.49,119.69
2025,07,16,17,34,19,223.5001.49,119.69
2025,07,16,17,34,19,323.5001.49,118.529
2025,07,16,17,34,19,423.5001.44,118.529
2025,07,16,17,34,19,523.5001.44,109.171
2025,07,16,17,34,19,623.5001.44,109.171
2025,07,16,17,34,19,723.5001.51,109.171
2025,07,16,17,34,19,823.5001.51,136.815
2025,07,16,17,34,19,923.5001.61,136.815
2025,07,16,17,34,20,023.5001.61,136.815
2025,07,16,17,34,20,123.5001.61,78.1192
2025,07,16,17,34,20,223.5001.62,78.1192
2025,07,16,17,34,20,323.5001.62,16.9148
2025,07,16,17,34,20,423.5001.62,16.9148
2025,07,16,17,34,20,523.5001.53,16.9148
2025,07,16,17,34,20,623.5001.53,13.6145
2025,07,16,17,34,20,723.5001.43,13.6145
2025,07,16,17,34,20,823.5001.43,0000
2025,07,16,17,34,20,923.5001.43,0000
2025,07,16,17,34,21,023.5001.59,0000
2025,07,16,17,34,21,123.5001.59,1.31336
2025,07,16,17,34,21,223.5001.59,1.31336
2025,07,16,17,34,21,323.5001.6,1.31336
2025,07,16,17,34,21,423.5001.6,14.5417
2025,07,16,17,34,21,523.5001.46,14.5417
2025,07,16,17,34,21,623.5001.46,133.78
2025,07,16,17,34,21,723.5001.46,133.78
2025,07,16,17,34,21,823.5001.4,133.78
2025,07,16,17,34,21,923.5001.4,314.631
2025,07,16,17,34,22,023.5001.4,314.631
2025,07,16,17,34,22,123.5001.47,314.631
2025,07,16,17,34,22,223.5001.47,455.858
2025,07,16,17,34,22,323.5001.47,455.858
2025,07,16,17,34,22,423.5001.47,455.858
2025,07,16,17,34,22,523.5001.47,486.929
2025,07,16,17,34,22,623.5001.41,486.929
2025,07,16,17,34,22,723.5001.41,549.525
2025,07,16,17,34,22,823.5001.41,549.525
2025,07,16,17,34,22,923.5001.6,549.525
2025,07,16,17,34,23,023.5001.6,593.15
2025,07,16,17,34,23,123.5001.57,593.15
2025,07,16,17,34,23,223.5001.57,593.15
2025,07,16,17,34,23,323.5001.57,569.583
2025,07,16,17,34,23,423.5001.46,569.583
2025,07,16,17,34,23,523.5001.46,639.188
2025,07,16,17,34,23,623.5001.46,639.188
2025,07,16,17,34,23,723.4846.29,639.188
2025,07,16,17,34,23,823.4846.29,620.527
2025,07,16,17,34,23,923.4847.97,620.527
2025,07,16,17,34,24,023.4847.97,620.527
2025,07,16,17,34,24,123.4847.97,619.995
2025,07,16,17,34,24,223.4639.73,619.995
2025,07,16,17,34,24,323.4639.73,609.053
2025,07,16,17,34,24,423.4639.73,609.053
2025,07,16,17,34,24,523.5001.08,609.053
2025,07,16,17,34,24,623.5001.08,151.526
2025,07,16,17,34,24,723.5001.3,151.526
2025,07,16,17,34,24,823.5001.3,151.526
2025,07,16,17,34,24,923.5001.3,0000
2025,07,16,17,34,25,023.5001.61,0000
2025,07,16,17,34,25,123.5001.61,0000
2025,07,16,17,34,25,223.5001.61,0000
2025,07,16,17,34,25,323.5001.25,0000
2025,07,16,17,34,25,423.5001.25,39.6229
2025,07,16,17,34,25,523.5001.02,39.6229
2025,07,16,17,34,25,623.5001.02,39.6229
2025,07,16,17,34,25,723.5001.02,157.514
2025,07,16,17,34,25,823.5001.56,157.514
2025,07,16,17,34,25,923.5001.56,136.769
2025,07,16,17,34,26,023.5001.56,136.769
2025,07,16,17,34,26,123.5001.56,136.769
2025,07,16,17,34,26,223.5001.56,0000
2025,07,16,17,34,26,323.5001.51,0000
2025,07,16,17,34,26,423.5001.51,0000
2025,07,16,17,34,26,523.5001.51,0000
2025,07,16,17,34,26,623.5001.35,0000
2025,07,16,17,34,26,723.5001.35,0000
2025,07,16,17,34,26,823.5001.35,0000
2025,07,16,17,34,26,923.5001.45,0000
2025,07,16,17,34,27,023.5001.45,13.891
2025,07,16,17,34,27,123.5001.46,13.891
2025,07,16,17,34,27,223.5001.46,13.891
2025,07,16,17,34,27,323.5001.46,72.6797
2025,07,16,17,34,27,423.5001.53,72.6797
2025,07,16,17,34,27,523.5001.53,231.366
2025,07,16,17,34,27,623.5001.53,231.366
2025,07,16,17,34,27,723.5001.55,231.366
2025,07,16,17,34,27,823.5001.55,269.675
2025,07,16,17,34,27,923.5001.58,269.675
2025,07,16,17,34,28,023.5001.58,269.675
2025,07,16,17,34,28,123.5001.58,227.127
2025,07,16,17,34,28,223.5001.67,227.127
2025,07,16,17,34,28,323.5001.67,181.285
2025,07,16,17,34,28,423.5001.67,181.285
2025,07,16,17,34,28,523.5001.45,181.285
2025,07,16,17,34,28,623.5001.45,134.261
2025,07,16,17,34,28,723.5001.5,134.261
2025,07,16,17,34,28,823.5001.5,134.261
2025,07,16,17,34,28,923.5001.5,13.251
2025,07,16,17,34,29,023.5001.48,13.251
2025,07,16,17,34,29,123.5001.48,0000
2025,07,16,17,34,29,223.5001.48,0000
2025,07,16,17,34,29,323.5001.48,0000
2025,07,16,17,34,29,423.5001.48,0000
2025,07,16,17,34,29,523.5001.61,0000
2025,07,16,17,34,29,623.5001.61,0000
2025,07,16,17,34,29,723.5001.61,0000
2025,07,16,17,34,29,823.5001.63,0000
2025,07,16,17,34,29,923.5001.63,13.5101
2025,07,16,17,34,30,023.5001.63,13.5101
2025,07,16,17,34,30,123.5001.49,13.5101
2025,07,16,17,34,30,223.5001.49,42.5487
2025,07,16,17,34,30,323.5001.56,42.5487
2025,07,16,17,34,30,423.5001.56,54.0215
2025,07,16,17,34,30,523.5001.56,54.0215
2025,07,16,17,34,30,623.5001.57,54.0215
2025,07,16,17,34,30,723.5001.57,70.1107
2025,07,16,17,34,30,823.5001.57,70.1107
2025,07,16,17,34,30,923.5001.49,70.1107
2025,07,16,17,34,31,023.5001.49,64.6235
2025,07,16,17,34,31,123.5001.8,64.6235
2025,07,16,17,34,31,223.5001.8,9.76017
2025,07,16,17,34,31,323.5001.8,9.76017
2025,07,16,17,34,31,423.5001.61,9.76017
2025,07,16,17,34,31,523.5001.61,16.1386
2025,07,16,17,34,31,623.5001.61,16.1386
2025,07,16,17,34,31,723.5001.64,16.1386
2025,07,16,17,34,31,823.5001.64,2.01248
2025,07,16,17,34,31,923.5001.55,2.01248
2025,07,16,17,34,32,023.5001.55,2.01248
2025,07,16,17,34,32,123.5001.55,49.0267
2025,07,16,17,34,32,223.5001.22,49.0267
2025,07,16,17,34,32,323.5001.22,171.492
2025,07,16,17,34,32,423.5001.22,171.492
2025,07,16,17,34,32,523.5001.5,171.492
2025,07,16,17,34,32,623.5001.5,193.472
2025,07,16,17,34,32,723.5001.44,193.472
2025,07,16,17,34,32,823.5001.44,193.472
2025,07,16,17,34,32,923.5001.44,246.269
2025,07,16,17,34,33,023.5001.54,246.269
2025,07,16,17,34,33,123.5001.54,238.1
2025,07,16,17,34,33,223.5001.54,238.1
2025,07,16,17,34,33,323.5001.75,238.1
2025,07,16,17,34,33,423.5001.75,128.084
2025,07,16,17,34,33,523.5001.39,128.084
2025,07,16,17,34,33,623.5001.39,128.084
2025,07,16,17,34,33,723.5001.39,24.9512
2025,07,16,17,34,33,823.5001.33,24.9512
2025,07,16,17,34,33,923.5001.33,0000
2025,07,16,17,34,34,023.5001.33,0000
2025,07,16,17,34,34,123.5001.38,0000
2025,07,16,17,34,34,223.5001.38,0000
2025,07,16,17,34,34,323.5001.53,0000
2025,07,16,17,34,34,423.5001.53,0000
2025,07,16,17,34,34,523.5001.53,49.7468
2025,07,16,17,34,34,623.5001.72,49.7468
2025,07,16,17,34,34,723.5001.72,166.789
2025,07,16,17,34,34,823.5001.72,166.789
2025,07,16,17,34,34,923.5001.39,166.789
2025,07,16,17,34,35,023.5001.39,238.267
2025,07,16,17,34,35,123.5001.55,238.267
2025,07,16,17,34,35,223.5001.55,238.267
2025,07,16,17,34,35,323.5001.55,343.718
2025,07,16,17,34,35,423.5001.56,343.718
2025,07,16,17,34,35,523.5001.56,459.535
2025,07,16,17,34,35,623.5001.56,459.535
2025,07,16,17,34,35,723.5001.53,459.535
2025,07,16,17,34,35,823.5001.53,434.687
2025,07,16,17,34,35,923.5001.56,434.687
2025,07,16,17,34,36,023.5001.56,434.687
2025,07,16,17,34,36,123.5001.56,469.14
2025,07,16,17,34,36,223.5002.1,469.14
2025,07,16,17,34,36,323.5002.1,121.849
2025,07,16,17,34,36,423.5002.1,121.849
2025,07,16,17,34,36,523.5001.4,121.849
2025,07,16,17,34,36,623.5001.4,97.3647
2025,07,16,17,34,36,723.5001.33,97.3647
2025,07,16,17,34,36,823.5001.33,97.3647
2025,07,16,17,34,36,923.5001.33,250.35
2025,07,16,17,34,37,023.5001.22,250.35
2025,07,16,17,34,37,123.5001.22,364.64
2025,07,16,17,34,37,223.5001.22,364.64
2025,07,16,17,34,37,323.5001.93,364.64
2025,07,16,17,34,37,423.5001.93,235.827
2025,07,16,17,34,37,523.5001.39,235.827
2025,07,16,17,34,37,623.5001.39,235.827
2025,07,16,17,34,37,723.5001.39,473.34
2025,07,16,17,34,37,823.5001.52,473.34
2025,07,16,17,34,37,923.5001.52,491.606
2025,07,16,17,34,38,023.5001.52,491.606
2025,07,16,17,34,38,123.5001.57,491.606
2025,07,16,17,34,38,223.5001.57,474.36
2025,07,16,17,34,38,323.5001.42,474.36
2025,07,16,17,34,38,423.5001.42,474.36
2025,07,16,17,34,38,523.5001.42,484.454
2025,07,16,17,34,38,623.5001.46,484.454
2025,07,16,17,34,38,723.5001.46,467.108
2025,07,16,17,34,38,823.5001.46,467.108
2025,07,16,17,34,38,923.5001.57,467.108
2025,07,16,17,34,39,023.5001.57,375.554
2025,07,16,17,34,39,123.5001.58,375.554
2025,07,16,17,34,39,223.5001.58,375.554
2025,07,16,17,34,39,323.5001.58,399.041
2025,07,16,17,34,39,423.5001.6,399.041
2025,07,16,17,34,39,523.5001.6,341.115
2025,07,16,17,34,39,623.5001.6,341.115
2025,07,16,17,34,39,723.5001.59,341.115
2025,07,16,17,34,39,823.5001.59,369.665
2025,07,16,17,34,39,923.5001.57,369.665
2025,07,16,17,34,40,023.5001.57,369.665
2025,07,16,17,34,40,123.5001.57,403.717
2025,07,16,17,34,40,223.5001.62,403.717
2025,07,16,17,34,40,323.5001.62,403.098
2025,07,16,17,34,40,423.5001.62,403.098
2025,07,16,17,34,40,523.5001.59,403.098
2025,07,16,17,34,40,623.5001.59,235.235
2025,07,16,17,34,40,723.5001.6,235.235
2025,07,16,17,34,40,823.5001.6,235.235
2025,07,16,17,34,40,923.5001.6,146.109
2025,07,16,17,34,41,023.5001.49,146.109
